# ModEM impedance responses for Description:                                                                                        
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>   -40.00
>   45.942   6.069
>     23    46
1.000000E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXX  -6.287601E+00  -1.054183E+00   2.000000E+15
1.000000E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXY   2.627515E+01   2.112191E+01   2.000000E+15
1.000000E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYX  -4.212584E+01  -2.356267E+01   2.000000E+15
1.000000E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYY  -3.984348E+00  -2.339199E+00   2.000000E+15
1.584910E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXX  -5.371173E+00  -1.838517E+00   2.000000E+15
1.584910E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXY   2.114587E+01   1.793724E+01   2.000000E+15
1.584910E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYX  -3.599552E+01  -2.138676E+01   2.000000E+15
1.584910E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYY  -3.077458E+00  -1.946398E+00   2.000000E+15
2.511930E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXX  -4.377319E+00  -2.121453E+00   2.000000E+15
2.511930E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXY   1.680694E+01   1.490798E+01   2.000000E+15
2.511930E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYX  -3.006275E+01  -1.941724E+01   2.000000E+15
2.511930E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYY  -2.554994E+00  -1.533349E+00   2.000000E+15
3.981210E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXX  -3.442198E+00  -2.130687E+00   2.000000E+15
3.981210E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXY   1.316300E+01   1.218100E+01   2.000000E+15
3.981210E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYX  -2.469224E+01  -1.715868E+01   2.000000E+15
3.981210E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYY  -2.289022E+00  -1.232981E+00   2.000000E+15
6.309940E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXX  -2.647214E+00  -1.933540E+00   2.000000E+15
6.309940E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXY   1.038228E+01   9.866585E+00   2.000000E+15
6.309940E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYX  -1.996363E+01  -1.473796E+01   2.000000E+15
6.309940E-01          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYY  -2.005436E+00  -1.055193E+00   2.000000E+15
1.000000E+00          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXX  -2.051238E+00  -1.655111E+00   2.000000E+15
1.000000E+00          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZXY   8.181423E+00   7.856847E+00   2.000000E+15
1.000000E+00          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYX  -1.613680E+01  -1.250348E+01   2.000000E+15
1.000000E+00          MONO_20        45.917    6.064   -1520.000   -2480.000    -486.000     ZYY  -1.756758E+00  -9.716440E-01   2.000000E+15
1.585000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   3.097803E+00   1.613194E+00   2.000000E+15
1.585000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   2.075419E+02   2.723896E+02   2.000000E+15
1.585000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -1.862141E+02  -2.573227E+02   2.000000E+15
1.585000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.712392E+00  -1.088072E+00   2.000000E+15
2.512000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   2.472209E+00   1.449456E+00   2.000000E+15
2.512000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   1.506995E+02   2.066729E+02   2.000000E+15
2.512000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -1.341358E+02  -1.917914E+02   2.000000E+15
2.512000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   4.099362E+00  -7.225543E-01   2.000000E+15
3.981000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   2.180693E+00   1.225401E+00   2.000000E+15
3.981000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   1.117768E+02   1.554275E+02   2.000000E+15
3.981000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -9.966583E+01  -1.409790E+02   2.000000E+15
3.981000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.976047E+00  -5.875288E-01   2.000000E+15
6.310000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   1.988981E+00   9.453635E-01   2.000000E+15
6.310000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   8.415480E+01   1.160599E+02   2.000000E+15
6.310000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -7.673619E+01  -1.028341E+02   2.000000E+15
6.310000E-03          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.982967E+00  -2.342159E-01   2.000000E+15
1.000000E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   1.709869E+00   9.407145E-01   2.000000E+15
1.000000E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   6.419615E+01   8.695964E+01   2.000000E+15
1.000000E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -6.125405E+01  -7.495981E+01   2.000000E+15
1.000000E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.938337E+00  -1.588608E-02   2.000000E+15
1.584900E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   1.335184E+00   8.816757E-01   2.000000E+15
1.584900E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   4.967959E+01   6.504307E+01   2.000000E+15
1.584900E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -5.042128E+01  -5.550937E+01   2.000000E+15
1.584900E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   4.102760E+00   5.788692E-02   2.000000E+15
3.981200E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   1.083368E+00   8.806139E-01   2.000000E+15
3.981200E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   3.090535E+01   3.708091E+01   2.000000E+15
3.981200E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -3.521959E+01  -3.232438E+01   2.000000E+15
3.981200E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.763164E+00   6.559057E-01   2.000000E+15
6.309900E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   7.722826E-01   9.776038E-01   2.000000E+15
6.309900E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   2.461762E+01   2.818504E+01   2.000000E+15
6.309900E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -2.964587E+01  -2.530748E+01   2.000000E+15
6.309900E-02          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.446714E+00   5.396755E-01   2.000000E+15
1.000000E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   3.877942E-01   9.296689E-01   2.000000E+15
1.000000E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   1.979079E+01   2.154366E+01   2.000000E+15
1.000000E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -2.495652E+01  -2.015760E+01   2.000000E+15
1.000000E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.312410E+00   4.165835E-01   2.000000E+15
1.584910E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX   5.541417E-02   7.577504E-01   2.000000E+15
1.584910E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   1.590755E+01   1.676526E+01   2.000000E+15
1.584910E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -2.099982E+01  -1.637558E+01   2.000000E+15
1.584910E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.312023E+00   4.552415E-01   2.000000E+15
2.511930E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX  -1.816329E-01   5.714622E-01   2.000000E+15
2.511930E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   1.284533E+01   1.324290E+01   2.000000E+15
2.511930E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -1.767963E+01  -1.345467E+01   2.000000E+15
2.511930E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   3.066271E+00   5.699893E-01   2.000000E+15
3.981210E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX  -3.046112E-01   3.842851E-01   2.000000E+15
3.981210E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   1.018657E+01   1.041634E+01   2.000000E+15
3.981210E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -1.472483E+01  -1.117595E+01   2.000000E+15
3.981210E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   2.908308E+00   7.926393E-01   2.000000E+15
6.309940E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXX  -3.606625E-01   2.147284E-01   2.000000E+15
6.309940E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZXY   8.132785E+00   8.275810E+00   2.000000E+15
6.309940E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYX  -1.217618E+01  -9.318860E+00   2.000000E+15
6.309940E-01          MONT_24        45.967    6.039    3920.000    -240.000    -426.000     ZYY   2.615302E+00   8.698214E-01   2.000000E+15
1.000000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   8.020029E+01  -1.993461E+01   2.000000E+15
1.000000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   5.304715E+02   9.315624E+02   2.000000E+15
1.000000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -6.449071E+02  -9.447050E+02   2.000000E+15
1.000000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -4.953589E+01   9.328072E+00   2.000000E+15
1.585000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   9.148530E+01  -2.334930E+01   2.000000E+15
1.585000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   4.021175E+02   6.556366E+02   2.000000E+15
1.585000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -5.118968E+02  -6.788090E+02   2.000000E+15
1.585000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -5.433044E+01   1.611101E+01   2.000000E+15
2.512000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   1.043739E+02  -2.022660E+01   2.000000E+15
2.512000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   3.219086E+02   4.601917E+02   2.000000E+15
2.512000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -4.223540E+02  -4.928110E+02   2.000000E+15
2.512000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -6.443805E+01   2.070756E+01   2.000000E+15
3.981000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   1.126170E+02  -1.209357E+01   2.000000E+15
3.981000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   2.699966E+02   3.257825E+02   2.000000E+15
3.981000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -3.560099E+02  -3.662821E+02   2.000000E+15
3.981000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -7.416375E+01   2.082851E+01   2.000000E+15
6.310000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   1.147055E+02   3.662505E-01   2.000000E+15
6.310000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   2.309676E+02   2.353966E+02   2.000000E+15
6.310000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -3.001342E+02  -2.813184E+02   2.000000E+15
6.310000E-03          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -8.157678E+01   1.520537E+01   2.000000E+15
1.000000E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   1.135351E+02   1.150747E+01   2.000000E+15
1.000000E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   2.027266E+02   1.759267E+02   2.000000E+15
1.000000E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -2.550601E+02  -2.232258E+02   2.000000E+15
1.000000E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -8.897662E+01   8.639413E+00   2.000000E+15
1.584900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   1.066052E+02   2.102760E+01   2.000000E+15
1.584900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   1.784974E+02   1.363391E+02   2.000000E+15
1.584900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -2.135383E+02  -1.802977E+02   2.000000E+15
1.584900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -9.217020E+01  -8.299785E-01   2.000000E+15
2.511900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   9.659980E+01   2.651192E+01   2.000000E+15
2.511900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   1.555318E+02   1.129393E+02   2.000000E+15
2.511900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -1.757262E+02  -1.457823E+02   2.000000E+15
2.511900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -8.933724E+01  -1.352633E+01   2.000000E+15
3.981200E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   8.449836E+01   3.085151E+01   2.000000E+15
3.981200E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   1.330274E+02   9.395725E+01   2.000000E+15
3.981200E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -1.436992E+02  -1.201060E+02   2.000000E+15
3.981200E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYY  -8.151695E+01  -2.055898E+01   2.000000E+15
6.309900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXX   7.256289E+01   3.188875E+01   2.000000E+15
6.309900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZXY   1.116542E+02   7.838433E+01   2.000000E+15
6.309900E-02          MTAGE_20       45.936    6.058     400.000   -1520.000    -606.000     ZYX  -1.169210E+02  -9.790055E+01   2.000000E+15
